CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
360011;02-03-2023 06:00:00;216.0;10.0;0.0
360011;02-03-2023 07:00:00;207.0;11.0;0.0
360011;02-03-2023 08:00:00;213.0;11.0;0.0
360011;02-03-2023 09:00:00;200.0;7.0;0.0
360011;02-03-2023 10:00:00;214.0;7.0;0.0
360011;02-03-2023 11:00:00;217.0;5.0;0.0
360011;02-03-2023 12:00:00;217.0;9.0;0.0
360011;02-03-2023 13:00:00;209.0;12.0;0.0
360011;02-03-2023 14:00:00;210.0;14.0;0.0
360011;02-03-2023 15:00:00;216.0;13.0;0.0
360011;02-03-2023 16:00:00;221.0;12.0;0.0
360011;02-03-2023 17:00:00;210.0;16.0;0.0
360011;02-03-2023 18:00:00;216.0;16.0;0.0
360011;02-03-2023 19:00:00;202.0;16.0;0.0
360011;02-03-2023 20:00:00;216.0;15.0;0.0
360011;02-03-2023 21:00:00;211.0;16.0;0.0
360011;02-03-2023 22:00:00;209.0;16.0;0.0
360011;02-03-2023 23:00:00;187.0;11.0;0.0
360011;03-03-2023 00:00:00;223.0;9.0;0.0
360011;03-03-2023 01:00:00;217.0;8.0;0.0
360011;03-03-2023 02:00:00;225.0;7.0;0.0
360011;03-03-2023 03:00:00;208.0;8.0;0.0
360011;03-03-2023 04:00:00;206.0;8.0;0.0
360011;03-03-2023 05:00:00;216.0;6.0;0.0
360011;03-03-2023 06:00:00;200.0;6.0;0.0
360011;03-03-2023 07:00:00;192.0;7.0;0.0
360011;03-03-2023 08:00:00;192.0;6.0;0.0
360011;03-03-2023 09:00:00;199.0;10.0;0.0
360011;03-03-2023 10:00:00;189.0;6.0;0.0
360011;03-03-2023 11:00:00;208.0;8.0;0.0
360011;03-03-2023 12:00:00;201.0;13.0;0.0
360011;03-03-2023 13:00:00;208.0;10.0;0.0
360011;03-03-2023 14:00:00;208.0;6.0;0.0
360011;03-03-2023 15:00:00;226.0;8.0;0.0
360011;03-03-2023 16:00:00;202.0;8.0;0.0
360011;03-03-2023 17:00:00;195.0;9.0;0.0
360011;03-03-2023 18:00:00;210.0;9.0;0.0
360011;03-03-2023 19:00:00;229.0;11.0;0.0
360011;03-03-2023 20:00:00;223.0;12.0;0.0
360011;03-03-2023 21:00:00;193.0;12.0;0.0
360011;03-03-2023 22:00:00;208.0;12.0;0.0
360011;03-03-2023 23:00:00;191.0;11.0;0.0
360011;04-03-2023 00:00:00;203.0;10.0;0.0
360011;04-03-2023 01:00:00;199.0;10.0;0.0
360011;04-03-2023 02:00:00;195.0;11.0;0.0
360011;04-03-2023 03:00:00;210.0;9.0;0.0
360011;04-03-2023 04:00:00;210.0;11.0;0.0
360011;04-03-2023 05:00:00;209.0;10.0;0.0
360011;04-03-2023 06:00:00;213.0;8.0;0.0
360011;04-03-2023 07:00:00;215.0;7.0;0.0
360011;04-03-2023 08:00:00;218.0;7.0;0.0
360011;04-03-2023 09:00:00;223.0;8.0;0.0
360011;04-03-2023 10:00:00;221.0;7.0;0.0
360011;04-03-2023 11:00:00;235.0;5.0;0.0
360011;04-03-2023 12:00:00;222.0;7.0;0.0
360011;04-03-2023 13:00:00;198.0;9.0;0.0
360011;04-03-2023 14:00:00;227.0;7.0;0.0
360011;04-03-2023 15:00:00;215.0;8.0;0.0
360011;04-03-2023 16:00:00;222.0;10.0;0.0
360011;04-03-2023 17:00:00;219.0;8.0;0.0
360011;04-03-2023 18:00:00;215.0;12.0;0.0
360011;04-03-2023 19:00:00;215.0;13.0;0.0
360011;04-03-2023 20:00:00;218.0;11.0;0.0
360011;04-03-2023 21:00:00;210.0;14.0;0.0
360011;04-03-2023 22:00:00;205.0;12.0;0.0
360011;04-03-2023 23:00:00;205.0;11.0;0.0
360011;05-03-2023 00:00:00;207.0;8.0;0.0
360011;05-03-2023 01:00:00;203.0;8.0;0.0
360011;05-03-2023 02:00:00;203.0;10.0;0.0
360011;05-03-2023 03:00:00;210.0;11.0;0.0
360011;05-03-2023 04:00:00;219.0;8.0;0.0
360011;05-03-2023 05:00:00;223.0;7.0;0.0
360011;05-03-2023 06:00:00;225.0;6.0;0.0
360011;05-03-2023 07:00:00;217.0;8.0;0.0
360011;05-03-2023 08:00:00;218.0;7.0;0.0
360011;05-03-2023 09:00:00;229.0;7.0;0.0
360011;05-03-2023 10:00:00;235.0;3.0;0.0
360011;05-03-2023 11:00:00;218.0;3.0;0.0
360011;05-03-2023 12:00:00;226.0;8.0;0.0
360011;05-03-2023 13:00:00;199.0;11.0;0.0
360011;05-03-2023 14:00:00;203.0;9.0;0.0
360011;05-03-2023 15:00:00;206.0;7.0;0.0
360011;05-03-2023 16:00:00;161.0;6.0;0.0
360011;05-03-2023 17:00:00;301.0;3.0;0.0
360011;05-03-2023 18:00:00;313.0;5.0;0.0
360011;05-03-2023 19:00:00;287.0;4.0;0.0
360011;05-03-2023 20:00:00;3.0;4.0;0.0
360011;05-03-2023 21:00:00;22.0;3.0;0.0
360011;05-03-2023 22:00:00;42.0;7.0;0.0
360011;05-03-2023 23:00:00;283.0;6.0;0.0
360011;06-03-2023 00:00:00;279.0;6.0;0.0
360011;06-03-2023 01:00:00;282.0;8.0;0.0
360011;06-03-2023 02:00:00;173.0;2.0;0.0
360011;06-03-2023 03:00:00;323.0;1.0;0.0
360011;06-03-2023 04:00:00;289.0;4.0;0.0
360011;06-03-2023 05:00:00;77.0;4.0;0.0
360011;06-03-2023 06:00:00;80.0;2.0;0.0
360011;06-03-2023 07:00:00;81.0;4.0;0.0
360011;06-03-2023 08:00:00;0.0;0.0;0.0
360011;06-03-2023 09:00:00;85.0;4.0;0.0
360011;06-03-2023 10:00:00;74.0;3.0;0.0
360011;06-03-2023 11:00:00;72.0;2.0;0.0
360011;06-03-2023 12:00:00;62.0;5.0;0.0
360011;06-03-2023 13:00:00;349.0;3.0;0.0
360011;06-03-2023 14:00:00;285.0;4.0;0.0
360011;06-03-2023 15:00:00;260.0;3.0;0.0
360011;06-03-2023 16:00:00;270.0;5.0;0.0
360011;06-03-2023 17:00:00;267.0;7.0;0.0
360011;06-03-2023 18:00:00;278.0;8.0;0.0
360011;06-03-2023 19:00:00;271.0;9.0;0.0
360011;06-03-2023 20:00:00;279.0;10.0;0.0
360011;06-03-2023 21:00:00;265.0;11.0;0.0
360011;06-03-2023 22:00:00;265.0;11.0;0.0
360011;06-03-2023 23:00:00;238.0;11.0;0.0
360011;07-03-2023 00:00:00;224.0;7.0;0.0
360011;07-03-2023 01:00:00;227.0;5.0;0.0
360011;07-03-2023 02:00:00;208.0;4.0;0.0
360011;07-03-2023 03:00:00;196.0;4.0;0.0
360011;07-03-2023 04:00:00;230.0;2.0;0.0
360011;07-03-2023 05:00:00;210.0;4.0;0.0
360011;07-03-2023 06:00:00;211.0;4.0;0.0
360011;07-03-2023 07:00:00;232.0;4.0;0.0
360011;07-03-2023 08:00:00;237.0;4.0;0.0
360011;07-03-2023 09:00:00;210.0;4.0;0.0
360011;07-03-2023 10:00:00;228.0;2.0;0.0
360011;07-03-2023 11:00:00;225.0;4.0;0.0
360011;07-03-2023 12:00:00;217.0;5.0;0.0
360011;07-03-2023 13:00:00;230.0;5.0;0.0
360011;07-03-2023 14:00:00;261.0;5.0;0.0
360011;07-03-2023 15:00:00;230.0;4.0;0.0
360011;07-03-2023 16:00:00;310.0;5.0;0.0
360011;07-03-2023 17:00:00;300.0;6.0;0.0
360011;07-03-2023 18:00:00;330.0;4.0;0.0
360011;07-03-2023 19:00:00;20.0;8.0;0.0
360011;07-03-2023 20:00:00;20.0;7.0;0.0
360011;07-03-2023 21:00:00;25.0;10.0;0.0
360011;07-03-2023 22:00:00;271.0;10.0;0.0
360011;07-03-2023 23:00:00;274.0;9.0;0.0
360011;08-03-2023 00:00:00;246.0;10.0;0.0
360011;08-03-2023 01:00:00;212.0;6.0;0.0
360011;08-03-2023 02:00:00;137.0;3.0;0.0
360011;08-03-2023 03:00:00;79.0;4.0;0.0
360011;08-03-2023 04:00:00;80.0;5.0;0.0
360011;08-03-2023 05:00:00;60.0;11.0;0.0
360011;08-03-2023 06:00:00;284.0;6.0;0.0
360011;08-03-2023 07:00:00;272.0;4.0;0.0
360011;08-03-2023 08:00:00;153.0;2.0;0.0
360011;08-03-2023 09:00:00;84.0;5.0;0.0
360011;08-03-2023 10:00:00;91.0;5.0;0.0
360011;08-03-2023 11:00:00;66.0;2.0;0.0
360011;08-03-2023 12:00:00;70.0;5.0;0.0
360011;08-03-2023 13:00:00;60.0;5.0;0.0
360011;08-03-2023 14:00:00;82.0;6.0;0.0
360011;08-03-2023 15:00:00;20.0;6.0;0.0
360011;08-03-2023 16:00:00;34.0;6.0;0.0
360011;08-03-2023 17:00:00;315.0;7.0;0.0
360011;08-03-2023 18:00:00;290.0;6.0;0.0
360011;08-03-2023 19:00:00;295.0;5.0;0.0
360011;08-03-2023 20:00:00;26.0;7.0;0.0
360011;08-03-2023 21:00:00;18.0;7.0;0.0
360011;08-03-2023 22:00:00;50.0;4.0;0.0
360011;08-03-2023 23:00:00;74.0;3.0;0.0
360011;09-03-2023 00:00:00;242.0;8.0;0.0
360011;09-03-2023 01:00:00;236.0;7.0;0.0
360011;09-03-2023 02:00:00;226.0;5.0;0.0
360011;09-03-2023 03:00:00;198.0;3.0;0.0
360011;09-03-2023 04:00:00;221.0;6.0;0.0
360011;09-03-2023 05:00:00;208.0;3.0;0.0
360011;09-03-2023 06:00:00;216.0;4.0;0.0
360011;09-03-2023 07:00:00;219.0;4.0;0.0
360011;09-03-2023 08:00:00;0.0;0.0;0.0
360011;09-03-2023 09:00:00;258.0;2.0;0.0
360011;09-03-2023 10:00:00;226.0;4.0;0.0
360011;09-03-2023 11:00:00;181.0;2.0;0.0
360011;09-03-2023 12:00:00;230.0;3.0;0.0
360011;09-03-2023 13:00:00;330.0;2.0;0.0
360011;09-03-2023 14:00:00;25.0;4.0;0.0
360011;09-03-2023 15:00:00;253.0;3.0;0.0
360011;09-03-2023 16:00:00;276.0;4.0;0.0
360011;09-03-2023 17:00:00;314.0;4.0;0.0
360011;09-03-2023 18:00:00;330.0;5.0;0.0
360011;09-03-2023 19:00:00;300.0;4.0;0.0
360011;09-03-2023 20:00:00;250.0;4.0;0.0
360011;09-03-2023 21:00:00;210.0;9.0;0.0
360011;09-03-2023 22:00:00;185.0;8.0;0.0
360011;09-03-2023 23:00:00;149.0;5.0;0.0
360011;10-03-2023 00:00:00;223.0;4.0;0.0
360011;10-03-2023 01:00:00;232.0;5.0;0.0
360011;10-03-2023 02:00:00;218.0;5.0;0.0
360011;10-03-2023 03:00:00;213.0;5.0;0.0
360011;10-03-2023 04:00:00;220.0;5.0;0.0
360011;10-03-2023 05:00:00;255.0;2.0;0.0
360011;10-03-2023 06:00:00;208.0;2.0;0.0
360011;10-03-2023 07:00:00;0.0;0.0;0.0
360011;10-03-2023 08:00:00;0.0;0.0;0.0
360011;10-03-2023 09:00:00;0.0;0.0;0.0
360011;10-03-2023 10:00:00;86.0;3.0;0.0
360011;10-03-2023 11:00:00;83.0;4.0;0.0
360011;10-03-2023 12:00:00;75.0;4.0;0.0
360011;10-03-2023 13:00:00;40.0;3.0;0.0
360011;10-03-2023 14:00:00;40.0;1.0;0.0
360011;10-03-2023 15:00:00;10.0;3.0;0.0
360011;10-03-2023 16:00:00;4.0;6.0;0.0
360011;10-03-2023 17:00:00;353.0;6.0;0.0
360011;10-03-2023 18:00:00;355.0;6.0;0.0
360011;10-03-2023 19:00:00;350.0;7.0;0.0
360011;10-03-2023 20:00:00;1.0;6.0;0.0
360011;10-03-2023 21:00:00;275.0;9.0;0.0
360011;10-03-2023 22:00:00;256.0;10.0;0.0
360011;10-03-2023 23:00:00;234.0;9.0;0.0
360011;11-03-2023 00:00:00;235.0;7.0;0.0
360011;11-03-2023 01:00:00;227.0;6.0;0.0
360011;11-03-2023 02:00:00;221.0;5.0;0.0
360011;11-03-2023 03:00:00;214.0;3.0;0.0
360011;11-03-2023 04:00:00;172.0;2.0;0.0
360011;11-03-2023 05:00:00;143.0;1.0;0.0
360011;11-03-2023 06:00:00;78.0;2.0;0.0
360011;11-03-2023 07:00:00;0.0;0.0;0.0
360011;11-03-2023 08:00:00;0.0;0.0;0.0
360011;11-03-2023 09:00:00;83.0;2.0;0.0
360011;11-03-2023 10:00:00;73.0;2.0;0.0
360011;11-03-2023 11:00:00;99.0;2.0;0.0
360011;11-03-2023 12:00:00;80.0;2.0;0.0
360011;11-03-2023 13:00:00;30.0;3.0;0.0
360011;11-03-2023 14:00:00;310.0;2.0;0.0
360011;11-03-2023 15:00:00;35.0;6.0;0.0
360011;11-03-2023 16:00:00;346.0;7.0;0.0
360011;11-03-2023 17:00:00;26.0;10.0;0.0
360011;11-03-2023 18:00:00;330.0;9.0;0.0
360011;11-03-2023 19:00:00;10.0;11.0;0.0
360011;11-03-2023 20:00:00;20.0;8.0;0.0
360011;11-03-2023 21:00:00;286.0;10.0;0.0
360011;11-03-2023 22:00:00;276.0;8.0;0.0
360011;11-03-2023 23:00:00;281.0;8.0;0.0
360011;12-03-2023 00:00:00;240.0;5.0;0.0
360011;12-03-2023 01:00:00;219.0;6.0;0.0
360011;12-03-2023 02:00:00;144.0;2.0;0.0
360011;12-03-2023 03:00:00;154.0;2.0;0.0
360011;12-03-2023 04:00:00;190.0;2.0;0.0
360011;12-03-2023 05:00:00;0.0;0.0;0.0
360011;12-03-2023 06:00:00;0.0;0.0;0.0
360011;12-03-2023 07:00:00;0.0;0.0;0.0
360011;12-03-2023 08:00:00;0.0;0.0;0.0
360011;12-03-2023 09:00:00;0.0;0.0;0.0
360011;12-03-2023 10:00:00;0.0;0.0;0.0
360011;12-03-2023 11:00:00;67.0;1.0;0.0
360011;12-03-2023 12:00:00;0.0;0.0;0.0
360011;12-03-2023 13:00:00;250.0;5.0;0.0
360011;12-03-2023 14:00:00;220.0;6.0;0.0
360011;12-03-2023 15:00:00;220.0;6.0;0.0
360011;12-03-2023 16:00:00;230.0;7.0;0.0
360011;12-03-2023 17:00:00;285.0;7.0;0.0
360011;12-03-2023 18:00:00;270.0;7.0;0.0
360011;12-03-2023 19:00:00;250.0;7.0;0.0
360011;12-03-2023 20:00:00;250.0;5.0;0.0
360011;12-03-2023 21:00:00;249.0;11.0;0.0
360011;12-03-2023 22:00:00;252.0;8.0;0.0
360011;12-03-2023 23:00:00;246.0;10.0;0.0
360011;13-03-2023 00:00:00;228.0;9.0;0.0
360011;13-03-2023 01:00:00;232.0;7.0;0.0
360011;13-03-2023 02:00:00;234.0;5.0;0.0
360011;13-03-2023 03:00:00;244.0;6.0;0.0
360011;13-03-2023 04:00:00;234.0;3.0;0.0
360011;13-03-2023 05:00:00;193.0;2.0;0.0
360011;13-03-2023 06:00:00;231.0;3.0;0.0
360011;13-03-2023 07:00:00;159.0;2.0;0.0
360011;13-03-2023 08:00:00;147.0;3.0;0.0
360011;13-03-2023 09:00:00;260.0;2.0;0.0
360011;13-03-2023 10:00:00;243.0;5.0;0.0
360011;13-03-2023 11:00:00;213.0;5.0;0.0
360011;13-03-2023 12:00:00;220.0;3.0;0.0
360011;13-03-2023 13:00:00;200.0;3.0;0.0
360011;13-03-2023 14:00:00;260.0;4.0;0.0
360011;13-03-2023 15:00:00;210.0;4.0;0.0
360011;13-03-2023 16:00:00;238.0;5.0;0.0
360011;13-03-2023 17:00:00;293.0;6.0;0.0
360011;13-03-2023 18:00:00;310.0;7.0;0.0
360011;13-03-2023 19:00:00;310.0;7.0;0.0
360011;13-03-2023 20:00:00;251.0;5.0;0.0
360011;13-03-2023 21:00:00;2.0;2.0;0.0
360011;13-03-2023 22:00:00;289.0;10.0;0.0
360011;13-03-2023 23:00:00;252.0;9.0;0.0
360011;14-03-2023 00:00:00;247.0;8.0;0.0
360011;14-03-2023 01:00:00;254.0;4.0;0.0
360011;14-03-2023 02:00:00;295.0;3.0;0.0
360011;14-03-2023 03:00:00;279.0;3.0;0.0
360011;14-03-2023 04:00:00;256.0;1.0;0.0
360011;14-03-2023 05:00:00;96.0;2.0;0.0
360011;14-03-2023 06:00:00;80.0;4.0;0.0
360011;14-03-2023 07:00:00;0.0;0.0;0.0
360011;14-03-2023 08:00:00;0.0;0.0;0.0
360011;14-03-2023 09:00:00;110.0;4.0;0.0
360011;14-03-2023 10:00:00;0.0;0.0;0.0
360011;14-03-2023 11:00:00;132.0;1.0;0.0
360011;14-03-2023 12:00:00;108.0;1.0;0.0
360011;14-03-2023 13:00:00;257.0;3.0;0.0
360011;14-03-2023 14:00:00;215.0;5.0;0.0
360011;14-03-2023 15:00:00;266.0;6.0;0.0
360011;14-03-2023 16:00:00;251.0;3.0;0.0
360011;14-03-2023 17:00:00;253.0;3.0;0.0
360011;14-03-2023 18:00:00;286.0;5.0;0.0
360011;14-03-2023 19:00:00;288.0;4.0;0.0
360011;14-03-2023 20:00:00;323.0;5.0;0.0
360011;14-03-2023 21:00:00;282.0;12.0;0.0
360011;14-03-2023 22:00:00;264.0;12.0;0.0
360011;14-03-2023 23:00:00;266.0;10.0;0.0
360011;15-03-2023 00:00:00;250.0;6.0;0.0
360011;15-03-2023 01:00:00;244.0;5.0;0.0
360011;15-03-2023 02:00:00;246.0;4.0;0.0
360011;15-03-2023 03:00:00;253.0;5.0;0.0
360011;15-03-2023 04:00:00;0.0;0.0;0.0
360011;15-03-2023 05:00:00;0.0;0.0;0.0
360011;15-03-2023 06:00:00;102.0;3.0;0.0
360011;15-03-2023 07:00:00;103.0;3.0;0.0
360011;15-03-2023 08:00:00;92.0;3.0;0.0
360011;15-03-2023 09:00:00;0.0;0.0;0.0
360011;15-03-2023 10:00:00;77.0;4.0;0.0
360011;15-03-2023 11:00:00;169.0;3.0;0.0
360011;15-03-2023 12:00:00;85.0;3.0;0.0
360011;15-03-2023 13:00:00;349.0;1.0;0.0
360011;15-03-2023 14:00:00;309.0;2.0;0.0
360011;15-03-2023 15:00:00;301.0;4.0;0.0
360011;15-03-2023 16:00:00;303.0;5.0;0.0
360011;15-03-2023 17:00:00;273.0;6.0;0.0
360011;15-03-2023 18:00:00;293.0;5.0;0.0
360011;15-03-2023 19:00:00;266.0;5.0;0.0
360011;15-03-2023 20:00:00;311.0;5.0;0.0
360011;15-03-2023 21:00:00;53.0;3.0;0.0
360011;15-03-2023 22:00:00;284.0;4.0;0.0
360011;15-03-2023 23:00:00;248.0;10.0;0.0
360011;16-03-2023 00:00:00;243.0;7.0;0.0
360011;16-03-2023 01:00:00;232.0;4.0;0.0
360011;16-03-2023 02:00:00;244.0;5.0;0.0
360011;16-03-2023 03:00:00;166.0;3.0;0.0
360011;16-03-2023 04:00:00;192.0;2.0;0.0
360011;16-03-2023 05:00:00;0.0;0.0;0.0
360011;16-03-2023 06:00:00;0.0;0.0;0.0
360011;16-03-2023 07:00:00;0.0;0.0;0.0
360011;16-03-2023 08:00:00;0.0;0.0;0.0
360011;16-03-2023 09:00:00;0.0;0.0;0.0
360011;16-03-2023 10:00:00;76.0;4.0;0.0
360011;16-03-2023 11:00:00;73.0;2.0;0.0
360011;16-03-2023 12:00:00;73.0;4.0;0.0
360011;16-03-2023 13:00:00;16.0;3.0;0.0
360011;16-03-2023 14:00:00;272.0;3.0;0.0
360011;16-03-2023 15:00:00;338.0;4.0;0.0
360011;16-03-2023 16:00:00;344.0;6.0;0.0
360011;16-03-2023 17:00:00;342.0;5.0;0.0
360011;16-03-2023 18:00:00;17.0;7.0;0.0
360011;16-03-2023 19:00:00;359.0;10.0;0.0
360011;16-03-2023 20:00:00;286.0;9.0;0.0
360011;16-03-2023 21:00:00;269.0;13.0;0.0
360011;16-03-2023 22:00:00;249.0;12.0;0.0
360011;16-03-2023 23:00:00;234.0;7.0;0.0
360011;17-03-2023 00:00:00;233.0;8.0;0.0
360011;17-03-2023 01:00:00;232.0;6.0;0.0
360011;17-03-2023 02:00:00;0.0;0.0;0.0
360011;17-03-2023 03:00:00;201.0;4.0;0.0
360011;17-03-2023 04:00:00;226.0;4.0;0.0
360011;17-03-2023 05:00:00;177.0;2.0;0.0
360011;17-03-2023 06:00:00;209.0;3.0;0.0
360011;17-03-2023 07:00:00;189.0;3.0;0.0
360011;17-03-2023 08:00:00;0.0;0.0;0.0
360011;17-03-2023 09:00:00;248.0;4.0;0.0
360011;17-03-2023 10:00:00;204.0;2.0;0.0
360011;17-03-2023 11:00:00;225.0;3.0;0.0
360011;17-03-2023 12:00:00;250.0;5.0;0.0
360011;17-03-2023 13:00:00;251.0;4.0;0.0
360011;17-03-2023 14:00:00;240.0;4.0;0.0
360011;17-03-2023 15:00:00;238.0;3.0;0.0
360011;17-03-2023 16:00:00;259.0;5.0;0.0
360011;17-03-2023 17:00:00;289.0;6.0;0.0
360011;17-03-2023 18:00:00;289.0;5.0;0.0
360011;17-03-2023 19:00:00;305.0;5.0;0.0
360011;17-03-2023 20:00:00;270.0;5.0;0.0
360011;17-03-2023 21:00:00;282.0;4.0;0.0
360011;17-03-2023 22:00:00;251.0;1.0;0.0
360011;17-03-2023 23:00:00;235.0;10.0;0.0
360011;18-03-2023 00:00:00;231.0;8.0;0.0
360011;18-03-2023 01:00:00;245.0;8.0;0.0
360011;18-03-2023 02:00:00;233.0;6.0;0.0
360011;18-03-2023 03:00:00;231.0;5.0;0.0
360011;18-03-2023 04:00:00;244.0;5.0;0.0
360011;18-03-2023 05:00:00;230.0;6.0;0.0
360011;18-03-2023 06:00:00;225.0;6.0;0.0
360011;18-03-2023 07:00:00;237.0;4.0;0.0
360011;18-03-2023 08:00:00;222.0;4.0;0.0
360011;18-03-2023 09:00:00;218.0;7.0;0.0
360011;18-03-2023 10:00:00;193.0;3.0;0.0
360011;18-03-2023 11:00:00;239.0;5.0;0.0
360011;18-03-2023 12:00:00;230.0;6.0;0.0
360011;18-03-2023 13:00:00;229.0;8.0;0.0
360011;18-03-2023 14:00:00;228.0;6.0;0.0
360011;18-03-2023 15:00:00;236.0;8.0;0.0
360011;18-03-2023 16:00:00;224.0;11.0;0.0
360011;18-03-2023 17:00:00;241.0;7.0;0.0
360011;18-03-2023 18:00:00;233.0;8.0;0.0
360011;18-03-2023 19:00:00;235.0;8.0;0.0
360011;18-03-2023 20:00:00;231.0;8.0;0.0
360011;18-03-2023 21:00:00;230.0;6.0;0.0
360011;18-03-2023 22:00:00;202.0;5.0;0.0
360011;18-03-2023 23:00:00;262.0;8.0;0.0
360011;19-03-2023 00:00:00;253.0;9.0;0.0
360011;19-03-2023 01:00:00;244.0;7.0;0.0
360011;19-03-2023 02:00:00;248.0;6.0;0.0
360011;19-03-2023 03:00:00;238.0;5.0;0.0
360011;19-03-2023 04:00:00;230.0;6.0;0.0
360011;19-03-2023 05:00:00;218.0;9.0;0.0
360011;19-03-2023 06:00:00;226.0;7.0;0.0
360011;19-03-2023 07:00:00;223.0;7.0;0.0
360011;19-03-2023 08:00:00;220.0;8.0;0.0
360011;19-03-2023 09:00:00;226.0;7.0;0.0
360011;19-03-2023 10:00:00;213.0;9.0;0.0
360011;19-03-2023 11:00:00;217.0;8.0;0.0
360011;19-03-2023 12:00:00;203.0;8.0;0.0
360011;19-03-2023 13:00:00;233.0;7.0;0.0
360011;19-03-2023 14:00:00;239.0;8.0;0.0
360011;19-03-2023 15:00:00;232.0;9.0;0.0
360011;19-03-2023 16:00:00;222.0;9.0;0.0
360011;19-03-2023 17:00:00;219.0;8.0;0.0
360011;19-03-2023 18:00:00;223.0;11.0;0.0
360011;19-03-2023 19:00:00;233.0;9.0;0.0
360011;19-03-2023 20:00:00;243.0;8.0;0.0
360011;19-03-2023 21:00:00;230.0;8.0;0.0
360011;19-03-2023 22:00:00;224.0;8.0;0.0
360011;19-03-2023 23:00:00;202.0;7.0;0.0
360011;20-03-2023 00:00:00;186.0;8.0;0.0
360011;20-03-2023 01:00:00;193.0;7.0;0.0
360011;20-03-2023 03:00:00;219.0;7.0;0.0
360011;20-03-2023 04:00:00;214.0;9.0;0.0
360011;20-03-2023 05:00:00;212.0;9.0;0.0
360011;20-03-2023 06:00:00;215.0;7.0;0.0
360011;20-03-2023 07:00:00;219.0;7.0;0.0
360011;20-03-2023 08:00:00;218.0;8.0;0.0
360011;20-03-2023 09:00:00;220.0;8.0;0.0
360011;20-03-2023 10:00:00;220.0;7.0;0.0
360011;20-03-2023 11:00:00;225.0;6.0;0.0
360011;20-03-2023 12:00:00;229.0;8.0;0.0
360011;20-03-2023 13:00:00;223.0;8.0;0.0
360011;20-03-2023 14:00:00;237.0;7.0;0.0
360011;20-03-2023 15:00:00;231.0;6.0;0.0
360011;20-03-2023 16:00:00;205.0;5.0;0.0
360011;20-03-2023 17:00:00;241.0;5.0;0.0
360011;20-03-2023 18:00:00;261.0;5.0;0.0
360011;20-03-2023 19:00:00;240.0;6.0;0.0
360011;20-03-2023 20:00:00;241.0;6.0;0.0
360011;20-03-2023 21:00:00;317.0;3.0;0.0
360011;20-03-2023 22:00:00;235.0;4.0;0.0
360011;20-03-2023 23:00:00;166.0;4.0;0.0
360011;21-03-2023 00:00:00;157.0;3.0;0.0
360011;21-03-2023 01:00:00;267.0;4.0;0.0
360011;21-03-2023 02:00:00;225.0;1.0;0.0
360011;21-03-2023 03:00:00;197.0;3.0;0.0
360011;21-03-2023 04:00:00;181.0;2.0;0.0
360011;21-03-2023 05:00:00;169.0;4.0;0.0
360011;21-03-2023 06:00:00;201.0;1.0;0.0
360011;21-03-2023 07:00:00;214.0;3.0;0.0
360011;21-03-2023 08:00:00;224.0;3.0;0.0
360011;21-03-2023 09:00:00;231.0;2.0;0.0
360011;21-03-2023 10:00:00;225.0;6.0;0.0
360011;21-03-2023 11:00:00;227.0;4.0;0.0
360011;21-03-2023 12:00:00;222.0;5.0;0.0
360011;21-03-2023 13:00:00;214.0;4.0;0.0
360011;21-03-2023 14:00:00;243.0;4.0;0.0
360011;21-03-2023 15:00:00;176.0;2.0;0.0
360011;21-03-2023 16:00:00;263.0;4.0;0.0
360011;21-03-2023 17:00:00;250.0;7.0;0.0
360011;21-03-2023 18:00:00;252.0;7.0;0.0
360011;21-03-2023 19:00:00;215.0;5.0;0.0
360011;21-03-2023 20:00:00;254.0;7.0;0.0
360011;21-03-2023 21:00:00;254.0;7.0;0.0
360011;21-03-2023 22:00:00;242.0;5.0;0.0
360011;21-03-2023 23:00:00;170.0;4.0;0.0
360011;22-03-2023 00:00:00;167.0;3.0;0.0
360011;22-03-2023 01:00:00;237.0;5.0;0.0
360011;22-03-2023 02:00:00;234.0;5.0;0.0
360011;22-03-2023 03:00:00;245.0;5.0;0.0
360011;22-03-2023 04:00:00;209.0;3.0;0.0
360011;22-03-2023 05:00:00;229.0;2.0;0.0
360011;22-03-2023 06:00:00;135.0;3.0;0.0
360011;22-03-2023 07:00:00;0.0;0.0;0.0
360011;22-03-2023 08:00:00;0.0;0.0;0.0
360011;22-03-2023 09:00:00;0.0;0.0;0.0
360011;22-03-2023 10:00:00;82.0;2.0;0.0
360011;22-03-2023 11:00:00;194.0;1.0;0.0
360011;22-03-2023 12:00:00;0.0;0.0;0.0
360011;22-03-2023 13:00:00;216.0;6.0;0.0
360011;22-03-2023 14:00:00;280.0;6.0;0.0
360011;22-03-2023 15:00:00;253.0;5.0;0.0
360011;22-03-2023 16:00:00;257.0;6.0;0.0
360011;22-03-2023 17:00:00;246.0;7.0;0.0
360011;22-03-2023 18:00:00;202.0;9.0;0.0
360011;22-03-2023 19:00:00;238.0;6.0;0.0
360011;22-03-2023 20:00:00;237.0;6.0;0.0
360011;22-03-2023 21:00:00;223.0;6.0;0.0
360011;22-03-2023 22:00:00;177.0;4.0;0.0
360011;22-03-2023 23:00:00;179.0;4.0;0.0
360011;23-03-2023 00:00:00;245.0;6.0;0.0
