CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
360011;05-07-2012 14:00:00;190.0;3.0;0.0
360011;05-07-2012 15:00:00;200.0;3.0;0.0
360011;05-07-2012 16:00:00;210.0;2.0;0.0
360011;05-07-2012 17:00:00;250.0;4.0;0.0
360011;05-07-2012 18:00:00;220.0;5.0;0.0
360011;05-07-2012 19:00:00;200.0;7.0;0.0
360011;05-07-2012 20:00:00;210.0;4.0;0.0
360011;05-07-2012 21:00:00;220.0;5.0;0.0
360011;05-07-2012 22:00:00;210.0;3.0;0.0
360011;06-07-2012 00:00:00;;;
360011;06-07-2012 12:00:00;;;
360011;06-07-2012 13:00:00;60.0;5.0;0.0
360011;06-07-2012 14:00:00;30.0;4.0;0.0
360011;06-07-2012 15:00:00;0.0;0.0;0.0
360011;06-07-2012 16:00:00;360.0;3.0;0.0
360011;06-07-2012 17:00:00;330.0;2.0;0.0
360011;06-07-2012 18:00:00;320.0;4.0;0.0
360011;06-07-2012 19:00:00;330.0;2.0;0.0
360011;06-07-2012 20:00:00;220.0;2.0;0.0
360011;06-07-2012 21:00:00;0.0;0.0;0.0
360011;06-07-2012 22:00:00;0.0;0.0;0.0
360011;07-07-2012 00:00:00;;;
360011;07-07-2012 12:00:00;;;
360011;07-07-2012 13:00:00;360.0;2.0;0.0
360011;07-07-2012 14:00:00;210.0;2.0;0.0
360011;07-07-2012 15:00:00;180.0;2.0;0.0
360011;07-07-2012 16:00:00;180.0;4.0;0.0
360011;07-07-2012 17:00:00;210.0;4.0;0.0
360011;07-07-2012 18:00:00;240.0;3.0;0.0
360011;07-07-2012 19:00:00;180.0;5.0;0.0
360011;07-07-2012 20:00:00;210.0;4.0;0.0
360011;07-07-2012 21:00:00;210.0;5.0;0.0
360011;07-07-2012 22:00:00;210.0;2.0;0.0
360011;08-07-2012 00:00:00;;;
360011;08-07-2012 12:00:00;;;
360011;08-07-2012 13:00:00;140.0;1.0;0.0
360011;08-07-2012 14:00:00;150.0;3.0;0.0
360011;08-07-2012 15:00:00;190.0;4.0;0.0
360011;08-07-2012 16:00:00;200.0;9.0;0.0
360011;08-07-2012 17:00:00;190.0;9.0;0.0
360011;08-07-2012 18:00:00;200.0;9.0;0.0
360011;08-07-2012 19:00:00;180.0;8.0;0.0
360011;08-07-2012 20:00:00;190.0;11.0;0.0
360011;08-07-2012 21:00:00;190.0;9.0;0.0
360011;08-07-2012 22:00:00;200.0;8.0;0.0
360011;09-07-2012 00:00:00;;;
360011;09-07-2012 12:00:00;;;
360011;09-07-2012 13:00:00;200.0;6.0;0.0
360011;09-07-2012 14:00:00;200.0;8.0;0.0
360011;09-07-2012 15:00:00;200.0;9.0;0.0
360011;09-07-2012 16:00:00;200.0;8.0;0.0
360011;09-07-2012 17:00:00;190.0;7.0;0.0
360011;09-07-2012 18:00:00;180.0;11.0;0.0
360011;09-07-2012 19:00:00;170.0;10.0;0.0
360011;09-07-2012 20:00:00;190.0;12.0;0.0
360011;09-07-2012 21:00:00;190.0;11.0;0.0
360011;09-07-2012 22:00:00;190.0;11.0;0.0
360011;10-07-2012 00:00:00;;;
360011;10-07-2012 12:00:00;;;
360011;10-07-2012 13:00:00;210.0;5.0;0.0
360011;10-07-2012 14:00:00;180.0;10.0;0.0
360011;10-07-2012 15:00:00;210.0;10.0;0.0
360011;10-07-2012 16:00:00;180.0;10.0;0.0
360011;10-07-2012 17:00:00;180.0;10.0;0.0
360011;10-07-2012 18:00:00;180.0;14.0;0.0
360011;10-07-2012 19:00:00;180.0;15.0;0.0
360011;10-07-2012 20:00:00;180.0;10.0;0.0
360011;10-07-2012 21:00:00;180.0;10.0;0.0
360011;10-07-2012 22:00:00;180.0;12.0;0.0
360011;11-07-2012 00:00:00;;;
360011;11-07-2012 12:00:00;;;
360011;11-07-2012 13:00:00;90.0;3.0;0.0
360011;11-07-2012 14:00:00;0.0;0.0;0.0
360011;11-07-2012 15:00:00;60.0;3.0;0.0
360011;11-07-2012 16:00:00;0.0;0.0;0.0
360011;11-07-2012 17:00:00;300.0;3.0;0.0
360011;11-07-2012 18:00:00;0.0;0.0;0.0
360011;11-07-2012 19:00:00;0.0;0.0;0.0
360011;11-07-2012 20:00:00;330.0;2.0;0.0
360011;11-07-2012 21:00:00;210.0;2.0;0.0
360011;11-07-2012 22:00:00;0.0;0.0;0.0
360011;12-07-2012 00:00:00;;;
360011;12-07-2012 12:00:00;;;
360011;12-07-2012 13:00:00;210.0;4.0;0.0
360011;12-07-2012 14:00:00;190.0;5.0;0.0
360011;12-07-2012 15:00:00;190.0;1.0;0.0
360011;12-07-2012 16:00:00;200.0;4.0;0.0
360011;12-07-2012 17:00:00;210.0;6.0;0.0
360011;12-07-2012 18:00:00;210.0;6.0;0.0
360011;12-07-2012 19:00:00;210.0;8.0;0.0
360011;12-07-2012 20:00:00;210.0;7.0;0.0
360011;12-07-2012 21:00:00;200.0;6.0;0.0
360011;12-07-2012 22:00:00;190.0;5.0;0.0
360011;13-07-2012 00:00:00;;;
360011;13-07-2012 12:00:00;;;
360011;13-07-2012 13:00:00;220.0;6.0;0.0
360011;13-07-2012 14:00:00;200.0;11.0;0.0
360011;13-07-2012 15:00:00;210.0;10.0;0.0
360011;13-07-2012 16:00:00;200.0;9.0;0.0
360011;13-07-2012 17:00:00;190.0;14.0;0.0
360011;13-07-2012 18:00:00;200.0;10.0;0.0
360011;13-07-2012 19:00:00;190.0;11.0;0.0
360011;13-07-2012 20:00:00;190.0;12.0;0.0
360011;13-07-2012 21:00:00;210.0;10.0;0.0
360011;13-07-2012 22:00:00;200.0;7.0;0.0
360011;14-07-2012 00:00:00;;;
360011;14-07-2012 12:00:00;;;
360011;14-07-2012 13:00:00;30.0;6.0;0.0
360011;14-07-2012 14:00:00;360.0;6.0;0.0
360011;14-07-2012 15:00:00;30.0;8.0;0.0
360011;14-07-2012 16:00:00;360.0;7.0;0.0
360011;14-07-2012 17:00:00;30.0;8.0;0.0
360011;14-07-2012 18:00:00;360.0;12.0;0.0
360011;14-07-2012 19:00:00;360.0;12.0;0.0
360011;14-07-2012 20:00:00;360.0;10.0;0.0
360011;14-07-2012 21:00:00;360.0;7.0;0.0
360011;14-07-2012 22:00:00;360.0;4.0;0.0
360011;15-07-2012 00:00:00;;;
360011;15-07-2012 12:00:00;;;
360011;15-07-2012 13:00:00;0.0;0.0;0.0
360011;15-07-2012 14:00:00;60.0;2.0;0.0
360011;15-07-2012 15:00:00;360.0;4.0;0.0
360011;15-07-2012 16:00:00;90.0;2.0;0.0
360011;15-07-2012 17:00:00;0.0;0.0;0.0
360011;15-07-2012 18:00:00;210.0;4.0;0.0
360011;15-07-2012 19:00:00;180.0;4.0;0.0
360011;15-07-2012 20:00:00;0.0;0.0;0.0
360011;15-07-2012 21:00:00;240.0;4.0;0.0
360011;15-07-2012 22:00:00;210.0;2.0;0.0
360011;16-07-2012 00:00:00;;;
360011;16-07-2012 12:00:00;;;
360011;16-07-2012 13:00:00;230.0;3.0;0.0
360011;16-07-2012 14:00:00;210.0;5.0;0.0
360011;16-07-2012 15:00:00;200.0;6.0;0.0
360011;16-07-2012 16:00:00;220.0;6.0;0.0
360011;16-07-2012 17:00:00;210.0;8.0;0.0
360011;16-07-2012 18:00:00;210.0;9.0;0.0
360011;16-07-2012 19:00:00;210.0;9.0;0.0
360011;16-07-2012 20:00:00;190.0;9.0;0.0
360011;16-07-2012 21:00:00;200.0;8.0;0.0
360011;16-07-2012 22:00:00;200.0;7.0;0.0
360011;17-07-2012 00:00:00;;;
360011;17-07-2012 12:00:00;;;
360011;17-07-2012 13:00:00;220.0;5.0;0.0
360011;17-07-2012 14:00:00;190.0;2.0;0.0
360011;17-07-2012 15:00:00;220.0;3.0;0.0
360011;17-07-2012 16:00:00;200.0;3.0;0.0
360011;17-07-2012 17:00:00;200.0;3.0;0.0
360011;17-07-2012 18:00:00;200.0;6.0;0.0
360011;17-07-2012 19:00:00;230.0;2.0;0.0
360011;17-07-2012 20:00:00;210.0;3.0;0.0
360011;17-07-2012 21:00:00;220.0;3.0;0.0
360011;17-07-2012 22:00:00;0.0;0.0;0.0
360011;18-07-2012 00:00:00;;;
360011;18-07-2012 12:00:00;;;
360011;18-07-2012 13:00:00;210.0;8.0;0.0
360011;18-07-2012 14:00:00;210.0;8.0;0.0
360011;18-07-2012 15:00:00;210.0;10.0;0.0
360011;18-07-2012 16:00:00;180.0;10.0;0.0
360011;18-07-2012 17:00:00;180.0;8.0;0.0
360011;18-07-2012 18:00:00;180.0;10.0;0.0
360011;18-07-2012 19:00:00;180.0;8.0;0.0
360011;18-07-2012 20:00:00;180.0;8.0;0.0
360011;18-07-2012 21:00:00;180.0;8.0;0.0
360011;18-07-2012 22:00:00;180.0;8.0;0.0
360011;19-07-2012 00:00:00;;;
360011;19-07-2012 12:00:00;;;
360011;19-07-2012 13:00:00;0.0;0.0;0.0
360011;19-07-2012 14:00:00;180.0;4.0;0.0
360011;19-07-2012 15:00:00;180.0;5.0;0.0
360011;19-07-2012 16:00:00;90.0;5.0;0.0
360011;19-07-2012 17:00:00;210.0;2.0;0.0
360011;19-07-2012 18:00:00;150.0;2.0;0.0
360011;19-07-2012 19:00:00;120.0;3.0;0.0
360011;19-07-2012 20:00:00;0.0;0.0;0.0
360011;19-07-2012 21:00:00;0.0;0.0;0.0
360011;19-07-2012 22:00:00;0.0;0.0;0.0
360011;20-07-2012 00:00:00;;;
360011;20-07-2012 12:00:00;;;
360011;20-07-2012 13:00:00;50.0;6.0;0.0
360011;20-07-2012 14:00:00;20.0;6.0;0.0
360011;20-07-2012 15:00:00;10.0;6.0;0.0
360011;20-07-2012 16:00:00;10.0;7.0;0.0
360011;20-07-2012 17:00:00;30.0;6.0;0.0
360011;20-07-2012 18:00:00;20.0;6.0;0.0
360011;20-07-2012 19:00:00;50.0;8.0;0.0
360011;20-07-2012 20:00:00;50.0;13.0;0.0
360011;20-07-2012 21:00:00;40.0;9.0;0.0
360011;20-07-2012 22:00:00;30.0;9.0;0.0
360011;21-07-2012 00:00:00;;;
360011;21-07-2012 12:00:00;;;
360011;21-07-2012 13:00:00;0.0;0.0;0.0
360011;21-07-2012 14:00:00;0.0;0.0;0.0
360011;21-07-2012 15:00:00;0.0;0.0;0.0
360011;21-07-2012 16:00:00;270.0;3.0;0.0
360011;21-07-2012 17:00:00;280.0;1.0;0.0
360011;21-07-2012 18:00:00;0.0;0.0;0.0
360011;21-07-2012 19:00:00;230.0;2.0;0.0
360011;21-07-2012 20:00:00;180.0;4.0;0.0
360011;21-07-2012 21:00:00;220.0;2.0;0.0
360011;21-07-2012 22:00:00;250.0;2.0;0.0
360011;22-07-2012 00:00:00;;;
360011;22-07-2012 12:00:00;;;
360011;22-07-2012 13:00:00;0.0;0.0;0.0
360011;22-07-2012 14:00:00;270.0;4.0;0.0
360011;22-07-2012 15:00:00;0.0;0.0;0.0
360011;22-07-2012 16:00:00;0.0;0.0;0.0
360011;22-07-2012 17:00:00;360.0;3.0;0.0
360011;22-07-2012 18:00:00;270.0;3.0;0.0
360011;22-07-2012 19:00:00;360.0;5.0;0.0
360011;22-07-2012 20:00:00;330.0;2.0;0.0
360011;22-07-2012 21:00:00;330.0;2.0;0.0
360011;22-07-2012 22:00:00;0.0;0.0;0.0
360011;23-07-2012 00:00:00;;;
360011;23-07-2012 12:00:00;;;
360011;23-07-2012 13:00:00;30.0;5.0;0.0
360011;23-07-2012 14:00:00;360.0;5.0;0.0
360011;23-07-2012 15:00:00;360.0;4.0;0.0
360011;23-07-2012 16:00:00;360.0;6.0;0.0
360011;23-07-2012 17:00:00;360.0;3.0;0.0
360011;23-07-2012 18:00:00;0.0;0.0;0.0
360011;23-07-2012 19:00:00;150.0;4.0;0.0
360011;23-07-2012 20:00:00;150.0;2.0;0.0
360011;23-07-2012 21:00:00;120.0;3.0;0.0
360011;23-07-2012 22:00:00;120.0;4.0;0.0
360011;24-07-2012 00:00:00;;;
360011;24-07-2012 12:00:00;;;
360011;24-07-2012 13:00:00;210.0;8.0;0.0
360011;24-07-2012 14:00:00;190.0;11.0;0.0
360011;24-07-2012 15:00:00;200.0;9.0;0.0
360011;24-07-2012 16:00:00;200.0;10.0;0.0
360011;24-07-2012 17:00:00;190.0;12.0;0.0
360011;24-07-2012 18:00:00;200.0;15.0;0.0
360011;24-07-2012 19:00:00;190.0;12.0;0.0
360011;24-07-2012 20:00:00;190.0;12.0;0.0
360011;24-07-2012 21:00:00;200.0;10.0;0.0
360011;24-07-2012 22:00:00;200.0;9.0;0.0
360011;25-07-2012 00:00:00;;;
360011;25-07-2012 12:00:00;;;
360011;25-07-2012 13:00:00;210.0;3.0;0.0
360011;25-07-2012 14:00:00;180.0;8.0;0.0
360011;25-07-2012 15:00:00;190.0;9.0;0.0
360011;25-07-2012 16:00:00;190.0;11.0;0.0
360011;25-07-2012 17:00:00;190.0;11.0;0.0
360011;25-07-2012 18:00:00;200.0;11.0;0.0
360011;25-07-2012 19:00:00;190.0;10.0;0.0
360011;25-07-2012 20:00:00;200.0;6.0;0.0
360011;25-07-2012 21:00:00;200.0;10.0;0.0
360011;25-07-2012 22:00:00;190.0;10.0;0.0
360011;26-07-2012 00:00:00;;;
360011;26-07-2012 12:00:00;;;
360011;26-07-2012 13:00:00;180.0;6.0;0.0
360011;26-07-2012 14:00:00;180.0;8.0;0.0
360011;26-07-2012 15:00:00;180.0;12.0;0.0
360011;26-07-2012 16:00:00;180.0;11.0;0.0
360011;26-07-2012 17:00:00;180.0;14.0;0.0
360011;26-07-2012 18:00:00;180.0;10.0;0.0
360011;26-07-2012 19:00:00;180.0;10.0;0.0
360011;26-07-2012 20:00:00;180.0;10.0;0.0
360011;26-07-2012 21:00:00;180.0;10.0;0.0
360011;26-07-2012 22:00:00;180.0;6.0;0.0
360011;27-07-2012 00:00:00;;;
360011;27-07-2012 12:00:00;;;
360011;27-07-2012 13:00:00;210.0;4.0;0.0
360011;27-07-2012 14:00:00;210.0;5.0;0.0
360011;27-07-2012 15:00:00;210.0;7.0;0.0
360011;27-07-2012 16:00:00;180.0;10.0;0.0
360011;27-07-2012 17:00:00;180.0;10.0;0.0
360011;27-07-2012 18:00:00;180.0;8.0;0.0
360011;27-07-2012 19:00:00;180.0;9.0;0.0
360011;27-07-2012 20:00:00;210.0;8.0;0.0
360011;27-07-2012 21:00:00;210.0;10.0;0.0
360011;27-07-2012 22:00:00;210.0;8.0;0.0
360011;28-07-2012 00:00:00;;;
360011;28-07-2012 12:00:00;;;
360011;28-07-2012 13:00:00;220.0;3.0;0.0
360011;28-07-2012 14:00:00;220.0;4.0;0.0
360011;28-07-2012 15:00:00;210.0;6.0;0.0
360011;28-07-2012 16:00:00;200.0;10.0;0.0
360011;28-07-2012 17:00:00;200.0;9.0;0.0
360011;28-07-2012 18:00:00;210.0;8.0;0.0
360011;28-07-2012 19:00:00;210.0;10.0;0.0
360011;28-07-2012 20:00:00;200.0;9.0;0.0
360011;28-07-2012 21:00:00;190.0;7.0;0.0
360011;28-07-2012 22:00:00;160.0;16.0;0.0
360011;29-07-2012 00:00:00;;;
360011;29-07-2012 12:00:00;;;
360011;29-07-2012 13:00:00;190.0;2.0;0.0
360011;29-07-2012 14:00:00;190.0;9.0;0.0
360011;29-07-2012 15:00:00;200.0;10.0;0.0
360011;29-07-2012 16:00:00;190.0;11.0;0.0
360011;29-07-2012 17:00:00;190.0;15.0;0.0
360011;29-07-2012 18:00:00;190.0;10.0;0.0
360011;29-07-2012 19:00:00;200.0;10.0;0.0
360011;29-07-2012 20:00:00;190.0;8.0;0.0
360011;29-07-2012 21:00:00;200.0;11.0;0.0
360011;29-07-2012 22:00:00;200.0;6.0;0.0
360011;30-07-2012 00:00:00;;;
360011;30-07-2012 12:00:00;;;
360011;30-07-2012 13:00:00;60.0;2.0;0.0
360011;30-07-2012 14:00:00;0.0;0.0;0.0
360011;30-07-2012 15:00:00;180.0;2.0;0.0
360011;30-07-2012 16:00:00;0.0;0.0;0.0
360011;30-07-2012 17:00:00;180.0;2.0;0.0
360011;30-07-2012 18:00:00;210.0;4.0;0.0
360011;30-07-2012 19:00:00;240.0;2.0;0.0
360011;30-07-2012 20:00:00;360.0;3.0;0.0
360011;30-07-2012 21:00:00;0.0;0.0;0.0
360011;30-07-2012 22:00:00;30.0;3.0;0.0
360011;31-07-2012 00:00:00;;;
360011;31-07-2012 12:00:00;;;
360011;31-07-2012 13:00:00;360.0;9.0;0.0
360011;31-07-2012 14:00:00;30.0;9.0;0.0
360011;31-07-2012 15:00:00;360.0;8.0;0.0
360011;31-07-2012 16:00:00;360.0;12.0;0.0
360011;31-07-2012 17:00:00;360.0;11.0;0.0
360011;31-07-2012 18:00:00;360.0;14.0;0.0
360011;31-07-2012 19:00:00;360.0;10.0;0.0
360011;31-07-2012 20:00:00;360.0;10.0;0.0
360011;31-07-2012 21:00:00;330.0;8.0;0.0
360011;31-07-2012 22:00:00;360.0;8.0;0.0
360011;01-08-2012 00:00:00;;;
360011;01-08-2012 12:00:00;;;
360011;01-08-2012 13:00:00;360.0;12.0;0.0
360011;01-08-2012 14:00:00;40.0;13.0;0.0
360011;01-08-2012 15:00:00;30.0;11.0;0.0
360011;01-08-2012 16:00:00;360.0;9.0;0.0
360011;01-08-2012 17:00:00;10.0;8.0;0.0
360011;01-08-2012 18:00:00;10.0;8.0;0.0
360011;01-08-2012 19:00:00;340.0;8.0;0.0
360011;01-08-2012 20:00:00;10.0;13.0;0.0
360011;01-08-2012 21:00:00;10.0;12.0;0.0
360011;01-08-2012 22:00:00;20.0;8.0;0.0
360011;02-08-2012 00:00:00;;;
360011;02-08-2012 12:00:00;;;
360011;02-08-2012 13:00:00;20.0;10.0;0.0
360011;02-08-2012 14:00:00;360.0;11.0;0.0
360011;02-08-2012 15:00:00;20.0;12.0;0.0
360011;02-08-2012 16:00:00;10.0;9.0;0.0
360011;02-08-2012 17:00:00;360.0;7.0;0.0
360011;02-08-2012 18:00:00;10.0;5.0;0.0
360011;02-08-2012 19:00:00;10.0;9.0;0.0
360011;02-08-2012 20:00:00;30.0;11.0;0.0
360011;02-08-2012 21:00:00;50.0;9.0;0.0
360011;02-08-2012 22:00:00;10.0;10.0;0.0
360011;03-08-2012 00:00:00;;;
360011;03-08-2012 12:00:00;;;
360011;03-08-2012 13:00:00;30.0;6.0;0.0
360011;03-08-2012 14:00:00;60.0;8.0;0.0
360011;03-08-2012 15:00:00;360.0;9.0;0.0
360011;03-08-2012 16:00:00;360.0;8.0;0.0
360011;03-08-2012 17:00:00;360.0;8.0;0.0
360011;03-08-2012 18:00:00;360.0;6.0;0.0
360011;03-08-2012 19:00:00;330.0;4.0;0.0
360011;03-08-2012 20:00:00;30.0;7.0;0.0
360011;03-08-2012 21:00:00;330.0;4.0;0.0
360011;03-08-2012 22:00:00;0.0;0.0;0.0
360011;04-08-2012 00:00:00;;;
360011;04-08-2012 12:00:00;;;
360011;04-08-2012 13:00:00;30.0;5.0;0.0
360011;04-08-2012 14:00:00;360.0;4.0;0.0
360011;04-08-2012 15:00:00;360.0;4.0;0.0
360011;04-08-2012 16:00:00;20.0;3.0;0.0
360011;04-08-2012 17:00:00;330.0;1.0;0.0
360011;04-08-2012 18:00:00;50.0;4.0;0.0
360011;04-08-2012 19:00:00;60.0;4.0;0.0
360011;04-08-2012 20:00:00;60.0;3.0;0.0
360011;04-08-2012 21:00:00;0.0;0.0;0.0
360011;04-08-2012 22:00:00;70.0;2.0;0.0
360011;05-08-2012 00:00:00;;;
360011;05-08-2012 12:00:00;;;
360011;05-08-2012 13:00:00;190.0;2.0;0.0
360011;05-08-2012 14:00:00;190.0;2.0;0.0
360011;05-08-2012 15:00:00;240.0;4.0;0.0
360011;05-08-2012 16:00:00;230.0;3.0;0.0
360011;05-08-2012 17:00:00;0.0;0.0;0.0
360011;05-08-2012 18:00:00;0.0;0.0;0.0
360011;05-08-2012 19:00:00;250.0;3.0;0.0
360011;05-08-2012 20:00:00;230.0;1.0;0.0
360011;05-08-2012 21:00:00;210.0;3.0;0.0
360011;05-08-2012 22:00:00;0.0;0.0;0.0
360011;06-08-2012 00:00:00;;;
360011;06-08-2012 12:00:00;;;
360011;06-08-2012 13:00:00;80.0;3.0;0.0
360011;06-08-2012 14:00:00;70.0;3.0;0.0
360011;06-08-2012 15:00:00;0.0;0.0;0.0
360011;06-08-2012 16:00:00;10.0;2.0;0.0
360011;06-08-2012 17:00:00;0.0;0.0;0.0
360011;06-08-2012 18:00:00;0.0;0.0;0.0
360011;06-08-2012 19:00:00;260.0;2.0;0.0
360011;06-08-2012 20:00:00;0.0;0.0;0.0
360011;06-08-2012 21:00:00;0.0;0.0;0.0
360011;06-08-2012 22:00:00;180.0;3.0;0.0
360011;07-08-2012 00:00:00;;;
360011;07-08-2012 12:00:00;;;
360011;07-08-2012 13:00:00;0.0;0.0;0.0
360011;07-08-2012 14:00:00;270.0;3.0;0.0
360011;07-08-2012 15:00:00;240.0;2.0;0.0
360011;07-08-2012 16:00:00;210.0;3.0;0.0
360011;07-08-2012 17:00:00;180.0;4.0;0.0
360011;07-08-2012 18:00:00;180.0;4.0;0.0
360011;07-08-2012 19:00:00;300.0;2.0;0.0
360011;07-08-2012 20:00:00;240.0;4.0;0.0
360011;07-08-2012 21:00:00;0.0;0.0;0.0
360011;07-08-2012 22:00:00;0.0;0.0;0.0
360011;08-08-2012 00:00:00;;;
360011;08-08-2012 12:00:00;;;
360011;08-08-2012 13:00:00;150.0;3.0;0.0
360011;08-08-2012 14:00:00;160.0;4.0;0.0
360011;08-08-2012 15:00:00;210.0;2.0;0.0
360011;08-08-2012 16:00:00;180.0;4.0;0.0
360011;08-08-2012 17:00:00;210.0;5.0;0.0
360011;08-08-2012 18:00:00;150.0;3.0;0.0
360011;08-08-2012 19:00:00;200.0;2.0;0.0
360011;08-08-2012 20:00:00;200.0;2.0;0.0
360011;08-08-2012 21:00:00;210.0;4.0;0.0
360011;08-08-2012 22:00:00;190.0;3.0;0.0
360011;09-08-2012 00:00:00;;;
360011;09-08-2012 12:00:00;;;
360011;09-08-2012 13:00:00;200.0;7.0;0.0
360011;09-08-2012 14:00:00;160.0;4.0;0.0
360011;09-08-2012 15:00:00;170.0;4.0;0.0
360011;09-08-2012 16:00:00;180.0;5.0;0.0
360011;09-08-2012 17:00:00;210.0;5.0;0.0
360011;09-08-2012 18:00:00;180.0;5.0;0.0
360011;09-08-2012 19:00:00;200.0;6.0;0.0
360011;09-08-2012 20:00:00;200.0;7.0;0.0
360011;09-08-2012 21:00:00;210.0;6.0;0.0
360011;09-08-2012 22:00:00;210.0;5.0;0.0
360011;10-08-2012 00:00:00;;;
360011;10-08-2012 12:00:00;;;
360011;10-08-2012 13:00:00;230.0;4.0;0.0
360011;10-08-2012 14:00:00;200.0;5.0;0.0
360011;10-08-2012 15:00:00;180.0;6.0;0.0
360011;10-08-2012 16:00:00;190.0;8.0;0.0
360011;10-08-2012 17:00:00;190.0;8.0;0.0
360011;10-08-2012 18:00:00;190.0;9.0;0.0
360011;10-08-2012 19:00:00;210.0;7.0;0.0
360011;10-08-2012 20:00:00;200.0;7.0;0.0
360011;10-08-2012 21:00:00;200.0;5.0;0.0
360011;10-08-2012 22:00:00;210.0;5.0;0.0
360011;11-08-2012 00:00:00;;;
360011;11-08-2012 12:00:00;;;
360011;11-08-2012 13:00:00;210.0;4.0;0.0
360011;11-08-2012 14:00:00;210.0;6.0;0.0
360011;11-08-2012 15:00:00;210.0;8.0;0.0
360011;11-08-2012 16:00:00;210.0;6.0;0.0
360011;11-08-2012 17:00:00;210.0;6.0;0.0
360011;11-08-2012 18:00:00;210.0;5.0;0.0
360011;11-08-2012 19:00:00;210.0;5.0;0.0
360011;11-08-2012 20:00:00;210.0;4.0;0.0
360011;11-08-2012 21:00:00;210.0;4.0;0.0
360011;11-08-2012 22:00:00;0.0;0.0;0.0
360011;12-08-2012 00:00:00;;;
360011;12-08-2012 12:00:00;;;
360011;12-08-2012 13:00:00;350.0;3.0;0.0
360011;12-08-2012 14:00:00;340.0;5.0;0.0
360011;12-08-2012 15:00:00;350.0;5.0;0.0
360011;12-08-2012 16:00:00;360.0;7.0;0.0
360011;12-08-2012 17:00:00;360.0;5.0;0.0
360011;12-08-2012 18:00:00;360.0;6.0;0.0
360011;12-08-2012 19:00:00;330.0;15.0;0.0
360011;12-08-2012 20:00:00;330.0;1.0;0.0
360011;12-08-2012 21:00:00;340.0;2.0;0.0
360011;12-08-2012 22:00:00;180.0;5.0;0.0
360011;13-08-2012 00:00:00;;;
360011;13-08-2012 12:00:00;;;
360011;13-08-2012 13:00:00;210.0;3.0;0.0
360011;13-08-2012 14:00:00;230.0;4.0;0.0
360011;13-08-2012 15:00:00;150.0;1.0;0.0
360011;13-08-2012 16:00:00;120.0;3.0;0.0
360011;13-08-2012 17:00:00;190.0;4.0;0.0
360011;13-08-2012 18:00:00;30.0;2.0;0.0
360011;13-08-2012 19:00:00;290.0;9.0;0.0
360011;13-08-2012 20:00:00;280.0;3.0;0.0
360011;13-08-2012 21:00:00;330.0;2.0;0.0
360011;13-08-2012 22:00:00;80.0;2.0;0.0
360011;14-08-2012 00:00:00;;;
360011;14-08-2012 12:00:00;;;
360011;14-08-2012 13:00:00;350.0;4.0;0.0
360011;14-08-2012 14:00:00;30.0;8.0;0.0
360011;14-08-2012 15:00:00;10.0;9.0;0.0
360011;14-08-2012 16:00:00;10.0;10.0;0.0
360011;14-08-2012 17:00:00;10.0;10.0;0.0
360011;14-08-2012 18:00:00;20.0;15.0;0.0
360011;14-08-2012 19:00:00;30.0;16.0;0.0
360011;14-08-2012 20:00:00;20.0;16.0;0.0
360011;14-08-2012 21:00:00;20.0;11.0;0.0
360011;14-08-2012 22:00:00;20.0;10.0;0.0
360011;15-08-2012 00:00:00;;;
360011;15-08-2012 12:00:00;;;
360011;15-08-2012 13:00:00;360.0;10.0;0.0
360011;15-08-2012 14:00:00;360.0;10.0;0.0
360011;15-08-2012 15:00:00;360.0;10.0;0.0
360011;15-08-2012 16:00:00;360.0;11.0;0.0
360011;15-08-2012 17:00:00;360.0;10.0;0.0
360011;15-08-2012 18:00:00;360.0;14.0;0.0
360011;15-08-2012 19:00:00;360.0;16.0;0.0
360011;15-08-2012 20:00:00;360.0;22.0;0.0
360011;15-08-2012 21:00:00;360.0;10.0;0.0
360011;15-08-2012 22:00:00;360.0;9.0;0.0
360011;16-08-2012 00:00:00;;;
360011;16-08-2012 12:00:00;;;
360011;16-08-2012 13:00:00;10.0;10.0;0.0
360011;16-08-2012 14:00:00;10.0;11.0;0.0
360011;16-08-2012 15:00:00;10.0;8.0;0.0
360011;16-08-2012 16:00:00;10.0;10.0;0.0
360011;16-08-2012 17:00:00;350.0;10.0;0.0
360011;16-08-2012 18:00:00;350.0;8.0;0.0
360011;16-08-2012 19:00:00;350.0;7.0;0.0
360011;16-08-2012 20:00:00;350.0;9.0;0.0
360011;16-08-2012 21:00:00;340.0;5.0;0.0
360011;16-08-2012 22:00:00;350.0;6.0;0.0
360011;17-08-2012 00:00:00;;;
360011;17-08-2012 12:00:00;;;
360011;17-08-2012 13:00:00;0.0;0.0;0.0
360011;17-08-2012 14:00:00;280.0;1.0;0.0
360011;17-08-2012 15:00:00;350.0;2.0;0.0
360011;17-08-2012 16:00:00;20.0;5.0;0.0
360011;17-08-2012 17:00:00;10.0;7.0;0.0
360011;17-08-2012 18:00:00;10.0;7.0;0.0
360011;17-08-2012 19:00:00;340.0;6.0;0.0
360011;17-08-2012 20:00:00;20.0;5.0;0.0
360011;17-08-2012 21:00:00;350.0;5.0;0.0
360011;17-08-2012 22:00:00;360.0;2.0;0.0
360011;18-08-2012 00:00:00;;;
360011;18-08-2012 12:00:00;;;
