CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
360011;23-10-2021 06:00:00;217.0;8.0;0.0
360011;23-10-2021 07:00:00;216.0;9.0;0.0
360011;23-10-2021 08:00:00;221.0;8.0;0.0
360011;23-10-2021 09:00:00;216.0;8.0;0.0
360011;23-10-2021 10:00:00;230.0;7.0;0.0
360011;23-10-2021 11:00:00;236.0;6.0;0.0
360011;23-10-2021 12:00:00;227.0;8.0;0.0
360011;23-10-2021 13:00:00;202.0;12.0;0.0
360011;23-10-2021 14:00:00;203.0;11.0;0.0
360011;23-10-2021 15:00:00;206.0;12.0;0.0
360011;23-10-2021 16:00:00;201.0;9.0;0.0
360011;23-10-2021 17:00:00;219.0;9.0;0.0
360011;23-10-2021 18:00:00;203.0;10.0;0.0
360011;23-10-2021 19:00:00;214.0;8.0;0.0
360011;23-10-2021 20:00:00;222.0;10.0;0.0
360011;23-10-2021 21:00:00;229.0;10.0;0.0
360011;23-10-2021 22:00:00;207.0;7.0;0.0
360011;23-10-2021 23:00:00;208.0;6.0;0.0
360011;24-10-2021 00:00:00;205.0;4.0;0.0
360011;24-10-2021 02:00:00;251.0;4.0;0.0
360011;24-10-2021 03:00:00;229.0;5.0;0.0
360011;24-10-2021 04:00:00;232.0;5.0;0.0
360011;24-10-2021 05:00:00;205.0;4.0;0.0
360011;24-10-2021 06:00:00;205.0;4.0;0.0
360011;24-10-2021 07:00:00;213.0;5.0;0.0
360011;24-10-2021 08:00:00;223.0;6.0;0.0
360011;24-10-2021 09:00:00;219.0;4.0;0.0
360011;24-10-2021 11:00:00;225.0;5.0;0.0
360011;24-10-2021 12:00:00;220.0;8.0;0.0
360011;24-10-2021 13:00:00;225.0;9.0;0.0
360011;24-10-2021 14:00:00;221.0;10.0;0.0
360011;24-10-2021 15:00:00;221.0;11.0;0.0
360011;24-10-2021 16:00:00;221.0;11.0;0.0
360011;24-10-2021 17:00:00;208.0;10.0;0.0
360011;24-10-2021 18:00:00;204.0;11.0;0.0
360011;24-10-2021 19:00:00;228.0;12.0;0.0
360011;24-10-2021 20:00:00;218.0;10.0;0.0
360011;24-10-2021 21:00:00;209.0;10.0;0.0
360011;24-10-2021 22:00:00;193.0;9.0;0.0
360011;24-10-2021 23:00:00;191.0;5.0;0.0
360011;25-10-2021 00:00:00;206.0;6.0;0.0
360011;25-10-2021 01:00:00;201.0;8.0;0.0
360011;25-10-2021 02:00:00;201.0;8.0;0.0
360011;25-10-2021 03:00:00;201.0;7.0;0.0
360011;25-10-2021 04:00:00;177.0;6.0;0.0
360011;25-10-2021 05:00:00;217.0;5.0;0.0
360011;25-10-2021 06:00:00;228.0;7.0;0.0
360011;25-10-2021 07:00:00;218.0;7.0;0.0
360011;25-10-2021 08:00:00;220.0;6.0;0.0
360011;25-10-2021 09:00:00;229.0;7.0;0.0
360011;25-10-2021 10:00:00;224.0;6.0;0.0
360011;25-10-2021 11:00:00;222.0;6.0;0.0
360011;25-10-2021 12:00:00;201.0;10.0;0.0
360011;25-10-2021 13:00:00;195.0;11.0;0.0
360011;25-10-2021 14:00:00;189.0;11.0;0.0
360011;25-10-2021 15:00:00;224.0;7.0;0.0
360011;25-10-2021 16:00:00;225.0;11.0;0.0
360011;25-10-2021 17:00:00;209.0;12.0;0.0
360011;25-10-2021 18:00:00;227.0;13.0;0.0
360011;25-10-2021 19:00:00;200.0;14.0;0.0
360011;25-10-2021 20:00:00;200.0;14.0;0.0
360011;25-10-2021 21:00:00;193.0;14.0;0.0
360011;25-10-2021 22:00:00;210.0;13.0;0.0
360011;25-10-2021 23:00:00;212.0;11.0;0.0
360011;26-10-2021 00:00:00;209.0;12.0;0.0
360011;26-10-2021 01:00:00;200.0;12.0;0.0
360011;26-10-2021 02:00:00;198.0;14.0;0.0
360011;26-10-2021 03:00:00;209.0;12.0;0.0
360011;26-10-2021 04:00:00;212.0;10.0;0.0
360011;26-10-2021 05:00:00;213.0;10.0;0.0
360011;26-10-2021 06:00:00;218.0;10.0;0.0
360011;26-10-2021 07:00:00;217.0;8.0;0.0
360011;26-10-2021 08:00:00;211.0;8.0;0.0
360011;26-10-2021 09:00:00;212.0;8.0;0.0
360011;26-10-2021 10:00:00;204.0;8.0;0.0
360011;26-10-2021 11:00:00;197.0;9.0;0.0
360011;26-10-2021 12:00:00;205.0;4.0;0.0
360011;26-10-2021 13:00:00;225.0;4.0;0.0
360011;26-10-2021 14:00:00;192.0;5.0;0.0
360011;26-10-2021 15:00:00;221.0;6.0;0.0
360011;26-10-2021 16:00:00;216.0;7.0;0.0
360011;26-10-2021 17:00:00;213.0;8.0;0.0
360011;26-10-2021 18:00:00;214.0;9.0;0.0
360011;26-10-2021 19:00:00;193.0;8.0;0.0
360011;26-10-2021 20:00:00;215.0;7.0;0.0
360011;26-10-2021 21:00:00;209.0;8.0;0.0
360011;26-10-2021 22:00:00;210.0;9.0;0.0
360011;26-10-2021 23:00:00;211.0;6.0;0.0
360011;27-10-2021 00:00:00;219.0;6.0;0.0
360011;27-10-2021 01:00:00;209.0;6.0;0.0
360011;27-10-2021 02:00:00;230.0;6.0;0.0
360011;27-10-2021 03:00:00;217.0;7.0;0.0
360011;27-10-2021 04:00:00;198.0;6.0;0.0
360011;27-10-2021 05:00:00;213.0;5.0;0.0
360011;27-10-2021 06:00:00;214.0;7.0;0.0
360011;27-10-2021 07:00:00;217.0;7.0;0.0
360011;27-10-2021 08:00:00;217.0;8.0;0.0
360011;27-10-2021 10:00:00;212.0;6.0;0.0
360011;27-10-2021 11:00:00;201.0;5.0;0.0
360011;27-10-2021 12:00:00;215.0;5.0;0.0
360011;27-10-2021 13:00:00;243.0;5.0;0.0
360011;27-10-2021 14:00:00;190.0;4.0;0.0
360011;27-10-2021 15:00:00;266.0;4.0;0.0
360011;27-10-2021 16:00:00;204.0;4.0;0.0
360011;27-10-2021 17:00:00;224.0;5.0;0.0
360011;27-10-2021 18:00:00;234.0;4.0;0.0
360011;27-10-2021 19:00:00;220.0;7.0;0.0
360011;27-10-2021 20:00:00;225.0;12.0;0.0
360011;27-10-2021 21:00:00;217.0;5.0;0.0
360011;27-10-2021 22:00:00;189.0;6.0;0.0
360011;27-10-2021 23:00:00;237.0;3.0;0.0
360011;28-10-2021 00:00:00;237.0;4.0;0.0
360011;28-10-2021 01:00:00;234.0;6.0;0.0
360011;28-10-2021 02:00:00;237.0;7.0;0.0
360011;28-10-2021 03:00:00;230.0;3.0;0.0
360011;28-10-2021 04:00:00;238.0;3.0;0.0
360011;28-10-2021 05:00:00;227.0;6.0;0.0
360011;28-10-2021 06:00:00;238.0;6.0;0.0
360011;28-10-2021 07:00:00;231.0;6.0;0.0
360011;28-10-2021 08:00:00;229.0;6.0;0.0
360011;28-10-2021 09:00:00;213.0;5.0;0.0
360011;28-10-2021 12:00:00;215.0;6.0;0.0
360011;28-10-2021 13:00:00;225.0;8.0;0.0
360011;28-10-2021 14:00:00;225.0;7.0;0.0
360011;28-10-2021 15:00:00;222.0;8.0;0.0
360011;28-10-2021 16:00:00;220.0;8.0;0.0
360011;28-10-2021 17:00:00;235.0;7.0;0.0
360011;28-10-2021 18:00:00;212.0;5.0;0.0
360011;28-10-2021 19:00:00;227.0;6.0;0.0
360011;28-10-2021 20:00:00;251.0;5.0;0.0
360011;28-10-2021 21:00:00;225.0;7.0;0.0
360011;28-10-2021 22:00:00;213.0;5.0;0.0
360011;28-10-2021 23:00:00;201.0;3.0;0.0
360011;29-10-2021 00:00:00;247.0;6.0;0.0
360011;29-10-2021 01:00:00;240.0;5.0;0.0
360011;29-10-2021 02:00:00;242.0;6.0;0.0
360011;29-10-2021 03:00:00;243.0;6.0;0.0
360011;29-10-2021 04:00:00;229.0;5.0;0.0
360011;29-10-2021 05:00:00;229.0;6.0;0.0
360011;29-10-2021 06:00:00;231.0;7.0;0.0
360011;29-10-2021 07:00:00;212.0;8.0;0.0
360011;29-10-2021 08:00:00;228.0;5.0;0.0
360011;29-10-2021 12:00:00;218.0;8.0;0.0
360011;29-10-2021 13:00:00;215.0;7.0;0.0
360011;29-10-2021 14:00:00;227.0;8.0;0.0
360011;29-10-2021 15:00:00;227.0;10.0;0.0
360011;29-10-2021 16:00:00;218.0;11.0;0.0
360011;29-10-2021 17:00:00;225.0;10.0;0.0
360011;29-10-2021 18:00:00;212.0;9.0;0.0
360011;29-10-2021 19:00:00;218.0;9.0;0.0
360011;29-10-2021 20:00:00;223.0;10.0;0.0
360011;29-10-2021 21:00:00;221.0;10.0;0.0
360011;29-10-2021 22:00:00;200.0;11.0;0.0
360011;29-10-2021 23:00:00;199.0;12.0;0.0
360011;30-10-2021 00:00:00;196.0;13.0;0.0
360011;30-10-2021 01:00:00;190.0;12.0;0.0
360011;30-10-2021 02:00:00;202.0;12.0;0.0
360011;30-10-2021 03:00:00;205.0;9.0;0.0
360011;30-10-2021 04:00:00;208.0;9.0;0.0
360011;30-10-2021 05:00:00;208.0;10.0;0.0
360011;30-10-2021 06:00:00;223.0;7.0;0.0
360011;30-10-2021 07:00:00;212.0;8.0;0.0
360011;30-10-2021 08:00:00;213.0;7.0;0.0
360011;30-10-2021 09:00:00;217.0;8.0;0.0
360011;30-10-2021 10:00:00;209.0;7.0;0.0
360011;30-10-2021 11:00:00;203.0;9.0;0.0
360011;30-10-2021 12:00:00;213.0;11.0;0.0
360011;30-10-2021 13:00:00;208.0;9.0;0.0
360011;30-10-2021 14:00:00;225.0;9.0;0.0
360011;30-10-2021 15:00:00;213.0;7.0;0.0
360011;30-10-2021 16:00:00;242.0;5.0;0.0
360011;30-10-2021 17:00:00;229.0;5.0;0.0
360011;30-10-2021 18:00:00;197.0;6.0;0.0
360011;30-10-2021 19:00:00;229.0;4.0;0.0
360011;30-10-2021 20:00:00;230.0;8.0;0.0
360011;30-10-2021 21:00:00;211.0;7.0;0.0
360011;30-10-2021 22:00:00;219.0;5.0;0.0
360011;30-10-2021 23:00:00;213.0;4.0;0.0
360011;31-10-2021 00:00:00;226.0;2.0;0.0
360011;31-10-2021 01:00:00;152.0;1.0;0.0
360011;31-10-2021 02:00:00;7.0;1.0;0.0
360011;31-10-2021 03:00:00;109.0;2.0;0.0
360011;31-10-2021 04:00:00;94.0;3.0;0.0
360011;31-10-2021 05:00:00;26.0;1.0;0.0
360011;31-10-2021 06:00:00;69.0;2.0;0.0
360011;31-10-2021 11:00:00;274.0;2.0;0.0
360011;31-10-2021 12:00:00;;2.0;1.0
360011;31-10-2021 13:00:00;;2.0;1.0
360011;31-10-2021 14:00:00;;3.0;1.0
360011;31-10-2021 15:00:00;262.0;3.0;0.0
360011;31-10-2021 16:00:00;246.0;6.0;0.0
360011;31-10-2021 17:00:00;285.0;5.0;0.0
360011;31-10-2021 18:00:00;260.0;5.0;0.0
360011;31-10-2021 19:00:00;302.0;4.0;0.0
360011;31-10-2021 20:00:00;280.0;5.0;0.0
360011;31-10-2021 21:00:00;255.0;9.0;0.0
360011;31-10-2021 22:00:00;269.0;6.0;0.0
360011;31-10-2021 23:00:00;268.0;8.0;0.0
360011;01-11-2021 00:00:00;247.0;6.0;0.0
360011;01-11-2021 01:00:00;268.0;3.0;0.0
360011;01-11-2021 02:00:00;227.0;4.0;0.0
360011;01-11-2021 03:00:00;217.0;4.0;0.0
360011;01-11-2021 04:00:00;175.0;2.0;0.0
360011;01-11-2021 05:00:00;213.0;4.0;0.0
360011;01-11-2021 06:00:00;;;
360011;01-11-2021 07:00:00;191.0;3.0;0.0
360011;01-11-2021 11:00:00;;;
360011;01-11-2021 12:00:00;215.0;3.0;0.0
360011;01-11-2021 13:00:00;331.0;3.0;0.0
360011;01-11-2021 14:00:00;311.0;3.0;0.0
360011;01-11-2021 15:00:00;289.0;3.0;0.0
360011;01-11-2021 16:00:00;324.0;4.0;0.0
360011;01-11-2021 17:00:00;195.0;4.0;0.0
360011;01-11-2021 18:00:00;260.0;4.0;0.0
360011;01-11-2021 19:00:00;236.0;6.0;0.0
360011;01-11-2021 20:00:00;194.0;5.0;0.0
360011;01-11-2021 21:00:00;175.0;5.0;0.0
360011;01-11-2021 22:00:00;159.0;6.0;0.0
360011;01-11-2021 23:00:00;135.0;3.0;0.0
360011;02-11-2021 00:00:00;257.0;5.0;0.0
360011;02-11-2021 01:00:00;275.0;6.0;0.0
360011;02-11-2021 02:00:00;281.0;4.0;0.0
360011;02-11-2021 03:00:00;183.0;1.0;0.0
360011;02-11-2021 04:00:00;208.0;2.0;0.0
360011;02-11-2021 05:00:00;81.0;2.0;0.0
360011;02-11-2021 06:00:00;207.0;2.0;0.0
360011;02-11-2021 07:00:00;203.0;3.0;0.0
360011;02-11-2021 12:00:00;222.0;3.0;0.0
360011;02-11-2021 13:00:00;223.0;5.0;0.0
360011;02-11-2021 14:00:00;234.0;4.0;0.0
360011;02-11-2021 15:00:00;235.0;5.0;0.0
360011;02-11-2021 16:00:00;241.0;7.0;0.0
360011;02-11-2021 17:00:00;244.0;7.0;0.0
360011;02-11-2021 18:00:00;235.0;6.0;0.0
360011;02-11-2021 19:00:00;236.0;5.0;0.0
360011;02-11-2021 20:00:00;255.0;7.0;0.0
360011;02-11-2021 21:00:00;226.0;7.0;0.0
360011;02-11-2021 22:00:00;268.0;8.0;0.0
360011;02-11-2021 23:00:00;273.0;5.0;0.0
360011;03-11-2021 00:00:00;225.0;5.0;0.0
360011;03-11-2021 01:00:00;237.0;6.0;0.0
360011;03-11-2021 02:00:00;147.0;4.0;0.0
360011;03-11-2021 03:00:00;300.0;3.0;0.0
360011;03-11-2021 04:00:00;296.0;2.0;0.0
360011;03-11-2021 05:00:00;328.0;2.0;0.0
360011;03-11-2021 06:00:00;78.0;4.0;0.0
360011;03-11-2021 12:00:00;350.0;4.0;0.0
360011;03-11-2021 13:00:00;21.0;6.0;0.0
360011;03-11-2021 14:00:00;22.0;8.0;0.0
360011;03-11-2021 15:00:00;16.0;10.0;0.0
360011;03-11-2021 16:00:00;10.0;9.0;0.0
360011;03-11-2021 17:00:00;301.0;10.0;0.0
360011;03-11-2021 18:00:00;252.0;9.0;0.0
360011;03-11-2021 19:00:00;259.0;6.0;0.0
360011;03-11-2021 20:00:00;237.0;6.0;0.0
360011;03-11-2021 21:00:00;185.0;6.0;0.0
360011;03-11-2021 22:00:00;117.0;7.0;0.0
360011;03-11-2021 23:00:00;120.0;4.0;0.0
360011;04-11-2021 00:00:00;82.0;3.0;0.0
360011;04-11-2021 01:00:00;198.0;1.0;0.0
360011;04-11-2021 02:00:00;313.0;1.0;0.0
360011;04-11-2021 03:00:00;152.0;1.0;0.0
360011;04-11-2021 04:00:00;128.0;1.0;0.0
360011;04-11-2021 05:00:00;139.0;1.0;0.0
360011;04-11-2021 06:00:00;138.0;1.0;0.0
360011;04-11-2021 07:00:00;105.0;2.0;0.0
360011;04-11-2021 08:00:00;172.0;1.0;0.0
360011;04-11-2021 09:00:00;102.0;1.0;0.0
360011;04-11-2021 10:00:00;0.0;0.0;0.0
360011;04-11-2021 11:00:00;209.0;2.0;0.0
360011;04-11-2021 12:00:00;220.0;4.0;0.0
360011;04-11-2021 13:00:00;191.0;9.0;0.0
360011;04-11-2021 14:00:00;191.0;13.0;0.0
360011;04-11-2021 15:00:00;201.0;14.0;0.0
360011;04-11-2021 16:00:00;220.0;15.0;0.0
360011;04-11-2021 17:00:00;207.0;13.0;0.0
360011;04-11-2021 18:00:00;202.0;16.0;0.0
360011;04-11-2021 19:00:00;210.0;18.0;0.0
360011;04-11-2021 20:00:00;209.0;17.0;0.0
360011;04-11-2021 21:00:00;194.0;17.0;0.0
360011;04-11-2021 22:00:00;204.0;21.0;0.0
360011;04-11-2021 23:00:00;202.0;17.0;0.0
360011;05-11-2021 00:00:00;195.0;18.0;0.0
360011;05-11-2021 01:00:00;194.0;20.0;0.0
360011;05-11-2021 02:00:00;199.0;17.0;0.0
360011;05-11-2021 03:00:00;204.0;14.0;0.0
360011;05-11-2021 04:00:00;206.0;11.0;0.0
360011;05-11-2021 05:00:00;202.0;10.0;0.0
360011;05-11-2021 06:00:00;206.0;9.0;0.0
360011;05-11-2021 07:00:00;203.0;6.0;0.0
360011;05-11-2021 08:00:00;195.0;4.0;0.0
360011;05-11-2021 09:00:00;202.0;3.0;0.0
360011;05-11-2021 10:00:00;202.0;2.0;0.0
360011;05-11-2021 11:00:00;0.0;0.0;0.0
360011;05-11-2021 12:00:00;178.0;7.0;0.0
360011;05-11-2021 13:00:00;191.0;4.0;0.0
360011;05-11-2021 14:00:00;193.0;5.0;0.0
360011;05-11-2021 15:00:00;200.0;5.0;0.0
360011;05-11-2021 16:00:00;209.0;7.0;0.0
360011;05-11-2021 17:00:00;215.0;9.0;0.0
360011;05-11-2021 18:00:00;226.0;9.0;0.0
360011;05-11-2021 19:00:00;237.0;9.0;0.0
360011;05-11-2021 20:00:00;222.0;8.0;0.0
360011;05-11-2021 21:00:00;228.0;7.0;0.0
360011;05-11-2021 22:00:00;235.0;5.0;0.0
360011;05-11-2021 23:00:00;306.0;3.0;0.0
360011;06-11-2021 00:00:00;284.0;5.0;0.0
360011;06-11-2021 01:00:00;273.0;3.0;0.0
360011;06-11-2021 02:00:00;298.0;3.0;0.0
360011;06-11-2021 03:00:00;20.0;2.0;0.0
360011;06-11-2021 04:00:00;72.0;4.0;0.0
360011;06-11-2021 05:00:00;44.0;4.0;0.0
360011;06-11-2021 06:00:00;43.0;4.0;0.0
360011;06-11-2021 07:00:00;70.0;4.0;0.0
360011;06-11-2021 08:00:00;86.0;5.0;0.0
360011;06-11-2021 09:00:00;54.0;5.0;0.0
360011;06-11-2021 10:00:00;42.0;6.0;0.0
360011;06-11-2021 11:00:00;26.0;9.0;0.0
360011;06-11-2021 12:00:00;17.0;9.0;0.0
360011;06-11-2021 13:00:00;21.0;8.0;0.0
360011;06-11-2021 14:00:00;16.0;8.0;0.0
360011;06-11-2021 15:00:00;355.0;5.0;0.0
360011;06-11-2021 16:00:00;345.0;6.0;0.0
360011;06-11-2021 17:00:00;27.0;4.0;0.0
360011;06-11-2021 18:00:00;68.0;3.0;0.0
360011;06-11-2021 19:00:00;336.0;3.0;0.0
360011;06-11-2021 20:00:00;316.0;4.0;0.0
360011;06-11-2021 21:00:00;270.0;7.0;0.0
360011;06-11-2021 22:00:00;241.0;11.0;0.0
360011;06-11-2021 23:00:00;250.0;10.0;0.0
360011;07-11-2021 00:00:00;249.0;8.0;0.0
360011;07-11-2021 01:00:00;296.0;2.0;0.0
360011;07-11-2021 02:00:00;239.0;4.0;0.0
360011;07-11-2021 03:00:00;239.0;4.0;0.0
360011;07-11-2021 04:00:00;224.0;4.0;0.0
360011;07-11-2021 05:00:00;232.0;5.0;0.0
360011;07-11-2021 06:00:00;172.0;3.0;0.0
360011;07-11-2021 12:00:00;194.0;8.0;0.0
360011;07-11-2021 13:00:00;190.0;9.0;0.0
360011;07-11-2021 14:00:00;205.0;9.0;0.0
360011;07-11-2021 15:00:00;215.0;9.0;0.0
360011;07-11-2021 16:00:00;221.0;9.0;0.0
360011;07-11-2021 17:00:00;223.0;10.0;0.0
360011;07-11-2021 18:00:00;202.0;11.0;0.0
360011;07-11-2021 19:00:00;213.0;11.0;0.0
360011;07-11-2021 20:00:00;207.0;11.0;0.0
360011;07-11-2021 21:00:00;215.0;11.0;0.0
360011;07-11-2021 22:00:00;196.0;10.0;0.0
360011;07-11-2021 23:00:00;203.0;9.0;0.0
360011;08-11-2021 00:00:00;198.0;6.0;0.0
360011;08-11-2021 01:00:00;197.0;8.0;0.0
360011;08-11-2021 02:00:00;212.0;7.0;0.0
360011;08-11-2021 03:00:00;217.0;7.0;0.0
360011;08-11-2021 04:00:00;224.0;8.0;0.0
360011;08-11-2021 05:00:00;224.0;7.0;0.0
360011;08-11-2021 06:00:00;229.0;7.0;0.0
360011;08-11-2021 07:00:00;225.0;5.0;0.0
360011;08-11-2021 08:00:00;216.0;5.0;0.0
360011;08-11-2021 09:00:00;222.0;8.0;0.0
360011;08-11-2021 10:00:00;214.0;5.0;0.0
360011;08-11-2021 11:00:00;220.0;6.0;0.0
360011;08-11-2021 12:00:00;210.0;8.0;0.0
360011;08-11-2021 13:00:00;221.0;7.0;0.0
360011;08-11-2021 14:00:00;229.0;8.0;0.0
360011;08-11-2021 15:00:00;201.0;9.0;0.0
360011;08-11-2021 16:00:00;202.0;9.0;0.0
360011;08-11-2021 17:00:00;235.0;10.0;0.0
360011;08-11-2021 18:00:00;219.0;9.0;0.0
360011;08-11-2021 19:00:00;240.0;8.0;0.0
360011;08-11-2021 20:00:00;203.0;8.0;0.0
360011;08-11-2021 21:00:00;225.0;7.0;0.0
360011;08-11-2021 22:00:00;219.0;8.0;0.0
360011;08-11-2021 23:00:00;207.0;6.0;0.0
360011;09-11-2021 00:00:00;195.0;5.0;0.0
360011;09-11-2021 01:00:00;260.0;5.0;0.0
360011;09-11-2021 02:00:00;240.0;5.0;0.0
360011;09-11-2021 03:00:00;237.0;4.0;0.0
360011;09-11-2021 04:00:00;231.0;4.0;0.0
360011;09-11-2021 05:00:00;214.0;6.0;0.0
360011;09-11-2021 06:00:00;227.0;5.0;0.0
360011;09-11-2021 07:00:00;229.0;5.0;0.0
360011;09-11-2021 08:00:00;226.0;5.0;0.0
360011;09-11-2021 10:00:00;218.0;3.0;0.0
360011;09-11-2021 11:00:00;220.0;5.0;0.0
360011;09-11-2021 12:00:00;225.0;6.0;0.0
360011;09-11-2021 13:00:00;262.0;5.0;0.0
360011;09-11-2021 14:00:00;273.0;4.0;0.0
360011;09-11-2021 15:00:00;251.0;4.0;0.0
360011;09-11-2021 16:00:00;218.0;5.0;0.0
360011;09-11-2021 17:00:00;328.0;5.0;0.0
360011;09-11-2021 18:00:00;151.0;4.0;0.0
360011;09-11-2021 19:00:00;247.0;7.0;0.0
360011;09-11-2021 20:00:00;232.0;5.0;0.0
360011;09-11-2021 21:00:00;253.0;10.0;0.0
360011;09-11-2021 22:00:00;274.0;10.0;0.0
360011;09-11-2021 23:00:00;263.0;11.0;0.0
360011;10-11-2021 00:00:00;241.0;8.0;0.0
360011;10-11-2021 01:00:00;346.0;4.0;0.0
360011;10-11-2021 02:00:00;305.0;6.0;0.0
360011;10-11-2021 03:00:00;292.0;6.0;0.0
360011;10-11-2021 04:00:00;265.0;5.0;0.0
360011;10-11-2021 05:00:00;268.0;3.0;0.0
360011;10-11-2021 06:00:00;161.0;2.0;0.0
360011;10-11-2021 07:00:00;22.0;3.0;0.0
360011;10-11-2021 08:00:00;52.0;2.0;0.0
360011;10-11-2021 10:00:00;190.0;3.0;0.0
360011;10-11-2021 11:00:00;230.0;2.0;0.0
360011;10-11-2021 12:00:00;338.0;2.0;0.0
360011;10-11-2021 13:00:00;282.0;3.0;0.0
360011;10-11-2021 14:00:00;263.0;3.0;0.0
360011;10-11-2021 15:00:00;310.0;4.0;0.0
360011;10-11-2021 16:00:00;230.0;5.0;0.0
360011;10-11-2021 17:00:00;197.0;5.0;0.0
360011;10-11-2021 18:00:00;23.0;6.0;0.0
360011;10-11-2021 19:00:00;235.0;7.0;0.0
360011;10-11-2021 20:00:00;244.0;6.0;0.0
360011;10-11-2021 21:00:00;232.0;6.0;0.0
360011;10-11-2021 22:00:00;217.0;7.0;0.0
360011;10-11-2021 23:00:00;184.0;5.0;0.0
360011;11-11-2021 00:00:00;192.0;2.0;0.0
360011;11-11-2021 01:00:00;246.0;5.0;0.0
360011;11-11-2021 02:00:00;238.0;2.0;0.0
360011;11-11-2021 03:00:00;230.0;3.0;0.0
360011;11-11-2021 04:00:00;231.0;4.0;0.0
360011;11-11-2021 05:00:00;213.0;3.0;0.0
360011;11-11-2021 06:00:00;217.0;4.0;0.0
360011;11-11-2021 07:00:00;221.0;3.0;0.0
360011;11-11-2021 08:00:00;241.0;2.0;0.0
360011;11-11-2021 09:00:00;244.0;4.0;0.0
360011;11-11-2021 10:00:00;208.0;1.0;0.0
360011;11-11-2021 11:00:00;230.0;2.0;0.0
360011;11-11-2021 12:00:00;212.0;3.0;0.0
360011;11-11-2021 13:00:00;342.0;2.0;0.0
360011;11-11-2021 14:00:00;270.0;2.0;0.0
360011;11-11-2021 15:00:00;291.0;4.0;0.0
360011;11-11-2021 16:00:00;296.0;6.0;0.0
360011;11-11-2021 17:00:00;311.0;6.0;0.0
360011;11-11-2021 18:00:00;12.0;3.0;0.0
360011;11-11-2021 19:00:00;275.0;5.0;0.0
360011;11-11-2021 20:00:00;323.0;6.0;0.0
360011;11-11-2021 21:00:00;284.0;4.0;0.0
360011;11-11-2021 22:00:00;274.0;10.0;0.0
360011;11-11-2021 23:00:00;280.0;5.0;0.0
360011;12-11-2021 00:00:00;256.0;7.0;0.0
360011;12-11-2021 01:00:00;223.0;4.0;0.0
360011;12-11-2021 02:00:00;234.0;5.0;0.0
360011;12-11-2021 03:00:00;243.0;5.0;0.0
360011;12-11-2021 04:00:00;170.0;4.0;0.0
360011;12-11-2021 05:00:00;128.0;1.0;0.0
360011;12-11-2021 06:00:00;227.0;1.0;0.0
360011;12-11-2021 07:00:00;102.0;3.0;0.0
360011;12-11-2021 09:00:00;161.0;3.0;0.0
360011;12-11-2021 10:00:00;218.0;4.0;0.0
360011;12-11-2021 11:00:00;229.0;5.0;0.0
360011;12-11-2021 12:00:00;215.0;2.0;0.0
360011;12-11-2021 13:00:00;215.0;3.0;0.0
360011;12-11-2021 14:00:00;238.0;3.0;0.0
360011;12-11-2021 15:00:00;275.0;4.0;0.0
360011;12-11-2021 16:00:00;300.0;4.0;0.0
360011;12-11-2021 17:00:00;288.0;6.0;0.0
360011;12-11-2021 18:00:00;288.0;3.0;0.0
360011;12-11-2021 19:00:00;267.0;4.0;0.0
360011;12-11-2021 20:00:00;276.0;6.0;0.0
360011;12-11-2021 21:00:00;275.0;7.0;0.0
360011;12-11-2021 22:00:00;271.0;7.0;0.0
360011;12-11-2021 23:00:00;280.0;6.0;0.0
360011;13-11-2021 00:00:00;263.0;4.0;0.0
360011;13-11-2021 01:00:00;266.0;3.0;0.0
360011;13-11-2021 02:00:00;249.0;7.0;0.0
360011;13-11-2021 03:00:00;238.0;4.0;0.0
360011;13-11-2021 04:00:00;245.0;5.0;0.0
360011;13-11-2021 05:00:00;241.0;4.0;0.0
360011;13-11-2021 06:00:00;201.0;2.0;0.0
360011;13-11-2021 07:00:00;229.0;3.0;0.0
360011;13-11-2021 09:00:00;186.0;1.0;0.0
360011;13-11-2021 11:00:00;81.0;1.0;0.0
360011;13-11-2021 12:00:00;252.0;4.0;0.0
360011;13-11-2021 13:00:00;248.0;5.0;0.0
360011;13-11-2021 14:00:00;276.0;4.0;0.0
360011;13-11-2021 15:00:00;244.0;7.0;0.0
360011;13-11-2021 16:00:00;331.0;7.0;0.0
360011;13-11-2021 17:00:00;249.0;4.0;0.0
360011;13-11-2021 18:00:00;298.0;7.0;0.0
360011;13-11-2021 19:00:00;242.0;7.0;0.0
360011;13-11-2021 20:00:00;247.0;6.0;0.0
360011;13-11-2021 21:00:00;232.0;6.0;0.0
360011;13-11-2021 22:00:00;250.0;8.0;0.0
360011;13-11-2021 23:00:00;264.0;10.0;0.0
360011;14-11-2021 00:00:00;250.0;7.0;0.0
360011;14-11-2021 01:00:00;236.0;6.0;0.0
360011;14-11-2021 02:00:00;230.0;6.0;0.0
360011;14-11-2021 03:00:00;242.0;7.0;0.0
360011;14-11-2021 04:00:00;230.0;6.0;0.0
360011;14-11-2021 05:00:00;214.0;5.0;0.0
360011;14-11-2021 06:00:00;220.0;5.0;0.0
360011;14-11-2021 07:00:00;218.0;5.0;0.0
360011;14-11-2021 08:00:00;213.0;4.0;0.0
360011;14-11-2021 09:00:00;210.0;3.0;0.0
360011;14-11-2021 11:00:00;204.0;8.0;0.0
